0.00438822,0.00639558,0.00012628
0.00408819,0.00640025,0.00025000
0.00431885,0.00630860,0.00025000
0.00460908,0.00631174,0.00037628
0.00431885,0.00630860,0.00050000
0.00444349,0.00534593,0.00000000
0.00430529,0.00547859,0.00000000
0.00456587,0.00547751,0.00012373
0.00444349,0.00534593,0.00025000
0.00568165,0.00661371,0.00050000
0.00481867,0.00515157,0.00050000
0.00480211,0.00478425,0.00050000
0.00481867,0.00515157,0.00000000
0.00518386,0.00519448,0.00050000
0.00481039,0.00496791,0.00050000
0.00481039,0.00496791,0.00025000
0.00481867,0.00515157,0.00025000
0.00500126,0.00517303,0.00050000
0.00499298,0.00498936,0.00050000
0.00500126,0.00517303,0.00025000
0.00428652,0.00652312,0.00000000
0.00480211,0.00478425,0.00000000
0.00518386,0.00519448,0.00000000
0.00499298,0.00498936,0.00025000
0.00481039,0.00496791,0.00000000
0.00518386,0.00519448,0.00025000
0.00499298,0.00498936,0.00000000
0.00500126,0.00517303,0.00000000
0.00480211,0.00478425,0.00025000
0.00429409,0.00620013,0.00037503
0.00429409,0.00620013,0.00012503
0.00451254,0.00611127,0.00037503
0.00417376,0.00600000,0.00000000
0.00417042,0.00580563,0.00000000
0.00394137,0.00584590,0.00025000
0.00417376,0.00600000,0.00025000
0.00517653,0.01009408,0.00025000
0.00521233,0.00953647,0.00025000
0.00613971,0.00537751,0.00000000
0.00594465,0.00550629,0.00025000
0.00594465,0.00550629,0.00000000
0.00610060,0.00568122,0.00000000
0.00000000,0.00600000,0.00025000
0.00433688,0.00600000,0.00037503
0.00590555,0.00581000,0.00050000
0.00521694,0.00645048,0.00037665
0.00533179,0.00665691,0.00037665
0.00436492,0.00484229,0.00000000
0.00463108,0.00524875,0.00025000
0.00440420,0.00509411,0.00000000
0.00459179,0.00499693,0.00025000
0.00463108,0.00524875,0.00050000
0.00440420,0.00509411,0.00025000
0.00488874,0.00648746,0.00000000
0.00485215,0.00671886,0.00000000
0.00500000,0.00650000,0.00012665
0.00502418,0.00661611,0.00000000
