4.300859480664899204e-01,4.292913433060572270e-01
4.578590442741624633e-01,4.494923727723885154e-01
4.539314285232758373e-01,4.546861939883101167e-01
4.333285081804689742e-01,4.200915404615542803e-01
4.578590442741624633e-01,4.494923727723885154e-01
4.578590442741624633e-01,4.494923727723885154e-01
4.455937762273157743e-01,4.347919566169714534e-01
4.539314285232758373e-01,4.546861939883101167e-01
4.300859480664899204e-01,4.292913433060572270e-01
4.087979720867765399e-01,3.906907081507200452e-01
4.210632401336227848e-01,4.053911243061371072e-01
4.060186348462230255e-01,4.036782942623345916e-01
4.087979720867765399e-01,3.906907081507200452e-01
4.210632401336227848e-01,4.053911243061371072e-01
4.060186348462230810e-01,4.036782942623345916e-01
3.842674359930839945e-01,3.612898758398856991e-01
3.965327040399302394e-01,3.759902919953028722e-01
3.819513216259561306e-01,3.780652452186120671e-01
3.842674359930839945e-01,3.612898758398856991e-01
3.965327040399302394e-01,3.759902919953028722e-01
3.819513216259561306e-01,3.780652452186120671e-01
3.597368998993915046e-01,3.318890435290514640e-01
3.720021679462377495e-01,3.465894596844685260e-01
3.578840084056891802e-01,3.524521961748898757e-01
3.597368998993915046e-01,3.318890435290514640e-01
3.720021679462377495e-01,3.465894596844685260e-01
3.578840084056891802e-01,3.524521961748898757e-01
3.352063638056990147e-01,3.024882112182171179e-01
3.474716318525453151e-01,3.171886273736342909e-01
3.338166951854222853e-01,3.268391471311672403e-01
3.352063638056990147e-01,3.024882112182171179e-01
3.474716318525453151e-01,3.171886273736342909e-01
3.338166951854222853e-01,3.268391471311672403e-01
3.106758277120065248e-01,2.730873789073827718e-01
3.229410957588527697e-01,2.877877950627999448e-01
3.097493819651553348e-01,3.012260980874447158e-01
3.106758277120065248e-01,2.730873789073827718e-01
3.229410957588527697e-01,2.877877950627999448e-01
3.097493819651553348e-01,3.012260980874447158e-01
2.861452916183140349e-01,2.436865465965485367e-01
2.984105596651602244e-01,2.583869627519657097e-01
2.856820687448884399e-01,2.756130490437224134e-01
2.861452916183140349e-01,2.436865465965485367e-01
2.984105596651602244e-01,2.583869627519657097e-01
2.856820687448884399e-01,2.756130490437224134e-01
2.738800235714677900e-01,2.289861304411314746e-01
2.616147555246215450e-01,2.500000000000000000e-01
2.616147555246215450e-01,2.500000000000000000e-01
2.738800235714677900e-01,2.289861304411314746e-01
2.616147555246215450e-01,2.500000000000000000e-01
4.486801889319535497e-01,4.123188635168045790e-01
4.668900635445958902e-01,4.406093134069601902e-01
4.668900635445958902e-01,4.406093134069601902e-01
4.577851262382747755e-01,4.264640884618822181e-01
4.621925004652787661e-01,4.447849676169464139e-01
4.410043485562112897e-01,4.162052019891794297e-01
4.668900635445958902e-01,4.406093134069601902e-01
4.621925004652787661e-01,4.447849676169464139e-01
4.486801889319535497e-01,4.123188635168045790e-01
4.668900635445958902e-01,4.406093134069601902e-01
4.668900635445958902e-01,4.406093134069601902e-01
4.577851262382747755e-01,4.264640884618822181e-01
4.621925004652787661e-01,4.447849676169464139e-01
4.410043485562112897e-01,4.162052019891794297e-01
4.304703143193125414e-01,3.840284136266487458e-01
4.395752516256330455e-01,3.981736385717266069e-01
4.196341432030445406e-01,3.873595608886842845e-01
4.304703143193125414e-01,3.840284136266487458e-01
4.395752516256330455e-01,3.981736385717266069e-01
4.196341432030445406e-01,3.873595608886842845e-01
4.122604397066714221e-01,3.557379637364930236e-01
4.213653770129919818e-01,3.698831886815706627e-01
3.982639378498777361e-01,3.585139197881891393e-01
4.122604397066714221e-01,3.557379637364930236e-01
4.213653770129919818e-01,3.698831886815706627e-01
3.982639378498777361e-01,3.585139197881891393e-01
3.940505650940304139e-01,3.274475138463371904e-01
4.031555024003509180e-01,3.415927387914151625e-01
3.768937324967109315e-01,3.296682786876943272e-01
3.940505650940304139e-01,3.274475138463371904e-01
4.031555024003509180e-01,3.415927387914151625e-01
3.768937324967109315e-01,3.296682786876943272e-01
3.758406904813892946e-01,2.991570639561814682e-01
3.849456277877098542e-01,3.133022889012592183e-01
3.555235271435441824e-01,3.008226375871992930e-01
3.758406904813892946e-01,2.991570639561814682e-01
3.849456277877098542e-01,3.133022889012592183e-01
3.555235271435441824e-01,3.008226375871992930e-01
3.576308158687481753e-01,2.708666140660257460e-01
3.667357531750687905e-01,2.850118390111034961e-01
3.341533217903773778e-01,2.719769964867042589e-01
3.576308158687481753e-01,2.708666140660257460e-01
3.667357531750687905e-01,2.850118390111034961e-01
3.341533217903773778e-01,2.719769964867042589e-01
3.394209412561071115e-01,2.425761641758700238e-01
3.485258785624277267e-01,2.567213891209478849e-01
3.127831164372105732e-01,2.431313553862093357e-01
3.394209412561071115e-01,2.425761641758700238e-01
3.485258785624277267e-01,2.567213891209478849e-01
3.127831164372105732e-01,2.431313553862093357e-01
3.303160039497866074e-01,2.284309392307922737e-01
3.303160039497866074e-01,2.284309392307922737e-01
4.651452164369386244e-01,4.065432435037581449e-01
4.771934791047441893e-01,4.340086048206217573e-01
4.771934791047441893e-01,4.340086048206217573e-01
4.711693477708415179e-01,4.202759241621898401e-01
4.719064934117110921e-01,4.370056239751167748e-01
4.569127026844461148e-01,4.094310535102813065e-01
4.771934791047441893e-01,4.340086048206217573e-01
4.719064934117110921e-01,4.370056239751167748e-01
4.651452164369386244e-01,4.065432435037581449e-01
4.771934791047441893e-01,4.340086048206217573e-01
4.771934791047441893e-01,4.340086048206217573e-01
4.711693477708415179e-01,4.202759241621898401e-01
4.719064934117110921e-01,4.370056239751167748e-01
4.569127026844461148e-01,4.094310535102813065e-01
4.530969537691347804e-01,3.790778821868948656e-01
4.591210851030366746e-01,3.928105628453265608e-01
4.417836340442236054e-01,3.815531479067718612e-01
4.530969537691347804e-01,3.790778821868948656e-01
4.591210851030366746e-01,3.928105628453265608e-01
4.417836340442236054e-01,3.815531479067718612e-01
4.410486911013307143e-01,3.516125208700313642e-01
4.470728224352326641e-01,3.653452015284630594e-01
4.266545654040010405e-01,3.536752423032621939e-01
4.410486911013307143e-01,3.516125208700313642e-01
4.470728224352326641e-01,3.653452015284630594e-01
4.266545654040010405e-01,3.536752423032621939e-01
4.290004284335267037e-01,3.241471595531678629e-01
4.350245597674286535e-01,3.378798402115995581e-01
4.115254967637785311e-01,3.257973366997525266e-01
4.290004284335267037e-01,3.241471595531678629e-01
4.350245597674286535e-01,3.378798402115995581e-01
4.115254967637785311e-01,3.257973366997525266e-01
4.169521657657227487e-01,2.966817982363044726e-01
4.229762970996246985e-01,3.104144788947361677e-01
3.963964281235560216e-01,2.979194310962429704e-01
4.169521657657227487e-01,2.966817982363044726e-01
4.229762970996246985e-01,3.104144788947361677e-01
3.963964281235560771e-01,2.979194310962429704e-01
4.049039030979186826e-01,2.692164369194409712e-01
4.109280344318206879e-01,2.829491175778727774e-01
3.812673594833334567e-01,2.700415254927333031e-01
4.049039030979186826e-01,2.692164369194409712e-01
4.109280344318206879e-01,2.829491175778727774e-01
3.812673594833334567e-01,2.700415254927333031e-01
3.928556404301147276e-01,2.417510756025776919e-01
3.988797717640166773e-01,2.554837562610093871e-01
3.661382908431109473e-01,2.421636198892237468e-01
3.928556404301147276e-01,2.417510756025776919e-01
3.988797717640166773e-01,2.554837562610093871e-01
3.661382908431109473e-01,2.421636198892237468e-01
3.868315090962126668e-01,2.280183949441459967e-01
3.868315090962126668e-01,2.280183949441459967e-01
4.823771305238892526e-01,4.029866342605119556e-01
4.883733364728529702e-01,4.299439085426260965e-01
4.883733364728529702e-01,4.299439085426260965e-01
4.853752334983710837e-01,4.164652714015690815e-01
4.827001040613112526e-01,4.316471188762701638e-01
4.737611734804140218e-01,4.047649388821350502e-01
4.883733364728529702e-01,4.299439085426260965e-01
4.827001040613112526e-01,4.316471188762701638e-01
4.823771305238892526e-01,4.029866342605119556e-01
4.883733364728529702e-01,4.299439085426260965e-01
4.883733364728529702e-01,4.299439085426260965e-01
4.853752334983710837e-01,4.164652714015690815e-01
4.827001040613112526e-01,4.316471188762701638e-01
4.737611734804140218e-01,4.047649388821350502e-01
4.763809245749272558e-01,3.760293599783981477e-01
4.793790275494081987e-01,3.895079971194550517e-01
4.647389391720310181e-01,3.775536210826463401e-01
4.763809245749272558e-01,3.760293599783981477e-01
4.793790275494081987e-01,3.895079971194550517e-01
4.647389391720310181e-01,3.775536210826463401e-01
4.703847186259653146e-01,3.490720856962841179e-01
4.733828216004462019e-01,3.625507228373410218e-01
4.557167048636480144e-01,3.503423032831577411e-01
4.703847186259653146e-01,3.490720856962841179e-01
4.733828216004462019e-01,3.625507228373410218e-01
4.557167048636480144e-01,3.503423032831577411e-01
4.643885126770033178e-01,3.221148114141700880e-01
4.673866156514842052e-01,3.355934485552269919e-01
4.466944705552650108e-01,3.231309854836690310e-01
4.643885126770033178e-01,3.221148114141700880e-01
4.673866156514842052e-01,3.355934485552269919e-01
4.466944705552650108e-01,3.231309854836690310e-01
4.583923067280410990e-01,2.951575371320560581e-01
4.613904097025222639e-01,3.086361742731131841e-01
4.376722362468820071e-01,2.959196676841803209e-01
4.583923067280410990e-01,2.951575371320560581e-01
4.613904097025222639e-01,3.086361742731131841e-01
4.376722362468820071e-01,2.959196676841803209e-01
4.523961007790793798e-01,2.682002628499420283e-01
4.553942037535602116e-01,2.816788999909991542e-01
4.286500019384989479e-01,2.687083498846916108e-01
4.523961007790793798e-01,2.682002628499420283e-01
4.553942037535602116e-01,2.816788999909991542e-01
4.286500019384989479e-01,2.687083498846916108e-01
4.463998948301173275e-01,2.412429885678283314e-01
4.493979978045983259e-01,2.547216257088851243e-01
4.196277676301160553e-01,2.414970320852030117e-01
4.463998948301173275e-01,2.412429885678283314e-01
4.493979978045983259e-01,2.547216257088851243e-01
4.196277676301160553e-01,2.414970320852030117e-01
4.434017918556362736e-01,2.277643514267712055e-01
4.434017918556362736e-01,2.277643514267712055e-01
5.000000000000000000e-01,4.017857142857141906e-01
5.000000000000021094e-01,4.285714285714286031e-01
5.000000000000021094e-01,4.285714285714286031e-01
5.000000000000000000e-01,4.151785714285713969e-01
4.941585400099420267e-01,4.289153766662714418e-01
4.911885652619445430e-01,4.023861742731131841e-01
5.000000000000021094e-01,4.285714285714286031e-01
4.941585400099420267e-01,4.289153766662714418e-01
5.000000000000000000e-01,4.017857142857141906e-01
5.000000000000021094e-01,4.285714285714286031e-01
5.000000000000021094e-01,4.285714285714286031e-01
5.000000000000000000e-01,4.151785714285713969e-01
4.941585400099420267e-01,4.289153766662714418e-01
4.911885652619445430e-01,4.023861742731131841e-01
5.000000000000000000e-01,3.750000000000000000e-01
5.000000000000000000e-01,3.883928571428570953e-01
4.881904622874636002e-01,3.755146799891990739e-01
5.000000000000000000e-01,3.750000000000000000e-01
5.000000000000000000e-01,3.883928571428570953e-01
4.881904622874636002e-01,3.755146799891990739e-01
5.000000000000000000e-01,3.482142857142856984e-01
5.000000000000000000e-01,3.616071428571427937e-01
4.851923593129825463e-01,3.486431857052848526e-01
5.000000000000000000e-01,3.482142857142856984e-01
5.000000000000000000e-01,3.616071428571427937e-01
4.851923593129825463e-01,3.486431857052848526e-01
5.000000000000000000e-01,3.214285714285713969e-01
5.000000000000000000e-01,3.348214285714286031e-01
4.821942563385016589e-01,3.217716914213706314e-01
5.000000000000000000e-01,3.214285714285713969e-01
5.000000000000000000e-01,3.348214285714286031e-01
4.821942563385016589e-01,3.217716914213706314e-01
5.000000000000000000e-01,2.946428571428570953e-01
5.000000000000000000e-01,3.080357142857141906e-01
4.791961533640206050e-01,2.949001971374565212e-01
5.000000000000000000e-01,2.946428571428570953e-01
5.000000000000000000e-01,3.080357142857141906e-01
4.791961533640206050e-01,2.949001971374565212e-01
5.000000000000000000e-01,2.678571428571427937e-01
5.000000000000000000e-01,2.812500000000000000e-01
4.761980503895396066e-01,2.680287028535424110e-01
5.000000000000000000e-01,2.678571428571427937e-01
5.000000000000000000e-01,2.812500000000000000e-01
4.761980503895396066e-01,2.680287028535424110e-01
5.000000000000000000e-01,2.410714285714286031e-01
5.000000000000000000e-01,2.544642857142856984e-01
4.731999474150585527e-01,2.411572085696283008e-01
5.000000000000000000e-01,2.410714285714286031e-01
5.000000000000000000e-01,2.544642857142856984e-01
4.731999474150585527e-01,2.411572085696283008e-01
5.000000000000000000e-01,2.276785714285713969e-01
5.000000000000000000e-01,2.276785714285713969e-01
5.176228694761124682e-01,4.029866342605129548e-01
5.116266635271506935e-01,4.299439085426267626e-01
5.116266635271506935e-01,4.299439085426267626e-01
5.146247665016314699e-01,4.164652714015697477e-01
5.058414599900619146e-01,4.289153766662718859e-01
5.088114347380562341e-01,4.023861742731136282e-01
5.116266635271506935e-01,4.299439085426267626e-01
5.058414599900619146e-01,4.289153766662718859e-01
5.176228694761124682e-01,4.029866342605129548e-01
5.116266635271506935e-01,4.299439085426267626e-01
5.116266635271506935e-01,4.299439085426267626e-01
5.146247665016314699e-01,4.164652714015697477e-01
5.058414599900619146e-01,4.289153766662718859e-01
5.088114347380562341e-01,4.023861742731136282e-01
5.236190754250740209e-01,3.760293599783985918e-01
5.206209724505931336e-01,3.895079971194558288e-01
5.118095377125370105e-01,3.755146799891992959e-01
5.236190754250740209e-01,3.760293599783985918e-01
5.206209724505931336e-01,3.895079971194558288e-01
5.118095377125370105e-01,3.755146799891992959e-01
5.296152813740359067e-01,3.490720856962845620e-01
5.266171783995549083e-01,3.625507228373416879e-01
5.148076406870178978e-01,3.486431857052850747e-01
5.296152813740359067e-01,3.490720856962845620e-01
5.266171783995549083e-01,3.625507228373416879e-01
5.148076406870178978e-01,3.486431857052850747e-01
5.356114873229975704e-01,3.221148114141705321e-01
5.326133843485167940e-01,3.355934485552274360e-01
5.178057436614986742e-01,3.217716914213708534e-01
5.356114873229975704e-01,3.221148114141705321e-01
5.326133843485167940e-01,3.355934485552274360e-01
5.178057436614986742e-01,3.217716914213708534e-01
5.416076932719593451e-01,2.951575371320563912e-01
5.386095902974784577e-01,3.086361742731135172e-01
5.208038466359795615e-01,2.949001971374567432e-01
5.416076932719593451e-01,2.951575371320563912e-01
5.386095902974784577e-01,3.086361742731135172e-01
5.208038466359795615e-01,2.949001971374567432e-01
5.476038992209210088e-01,2.682002628499422503e-01
5.446057962464401214e-01,2.816788999909993763e-01
5.238019496104604489e-01,2.680287028535425220e-01
5.476038992209210088e-01,2.682002628499422503e-01
5.446057962464401214e-01,2.816788999909993763e-01
5.238019496104604489e-01,2.680287028535425220e-01
5.536001051698828945e-01,2.412429885678283314e-01
5.506020021954018961e-01,2.547216257088853464e-01
5.268000525849414473e-01,2.411572085696284118e-01
5.536001051698828945e-01,2.412429885678283314e-01
5.506020021954018961e-01,2.547216257088853464e-01
5.268000525849414473e-01,2.411572085696284118e-01
5.565982081443636709e-01,2.277643514267712055e-01
5.565982081443636709e-01,2.277643514267712055e-01
5.348547835630624858e-01,4.065432435037594772e-01
5.228065208952586973e-01,4.340086048206230895e-01
5.228065208952586973e-01,4.340086048206230895e-01
5.288306522291604805e-01,4.202759241621912834e-01
5.172998959386919671e-01,4.316471188762714961e-01
5.262388265195874215e-01,4.047649388821361605e-01
5.228065208952586973e-01,4.340086048206230895e-01
5.172998959386919671e-01,4.316471188762714961e-01
5.348547835630624858e-01,4.065432435037594772e-01
5.228065208952586973e-01,4.340086048206230895e-01
5.228065208952586973e-01,4.340086048206230895e-01
5.288306522291604805e-01,4.202759241621912834e-01
5.172998959386919671e-01,4.316471188762714961e-01
5.262388265195874215e-01,4.047649388821361605e-01
5.469030462308663854e-01,3.790778821868959758e-01
5.408789148969644911e-01,3.928105628453277820e-01
5.352610608279703142e-01,3.775536210826472283e-01
5.469030462308663854e-01,3.790778821868959758e-01
5.408789148969644911e-01,3.928105628453277820e-01
5.352610608279703142e-01,3.775536210826472283e-01
5.589513088986702849e-01,3.516125208700322524e-01
5.529271775647682796e-01,3.653452015284639476e-01
5.442832951363528737e-01,3.503423032831584072e-01
5.589513088986702849e-01,3.516125208700322524e-01
5.529271775647682796e-01,3.653452015284639476e-01
5.442832951363528737e-01,3.503423032831584072e-01
5.709995715664739624e-01,3.241471595531686400e-01
5.649754402325719571e-01,3.378798402116004462e-01
5.533055294447357664e-01,3.231309854836695861e-01
5.709995715664739624e-01,3.241471595531686400e-01
5.649754402325719571e-01,3.378798402116004462e-01
5.533055294447357664e-01,3.231309854836695861e-01
5.830478342342777509e-01,2.966817982363049166e-01
5.770237029003758567e-01,3.104144788947368339e-01
5.623277637531185480e-01,2.959196676841807649e-01
5.830478342342777509e-01,2.966817982363049166e-01
5.770237029003758567e-01,3.104144788947368339e-01
5.623277637531185480e-01,2.959196676841807649e-01
5.950960969020816504e-01,2.692164369194414153e-01
5.890719655681797562e-01,2.829491175778732215e-01
5.713499980615012186e-01,2.687083498846918328e-01
5.950960969020816504e-01,2.692164369194414153e-01
5.890719655681797562e-01,2.829491175778732215e-01
5.713499980615014406e-01,2.687083498846918328e-01
6.071443595698852169e-01,2.417510756025779139e-01
6.011202282359835447e-01,2.554837562610097201e-01
5.803722323698840002e-01,2.414970320852031227e-01
6.071443595698852169e-01,2.417510756025779139e-01
6.011202282359835447e-01,2.554837562610097201e-01
5.803722323698840002e-01,2.414970320852031227e-01
6.131684909037872222e-01,2.280183949441462188e-01
6.131684909037872222e-01,2.280183949441462188e-01
5.513198110680472830e-01,4.123188635168059113e-01
5.331099364554063857e-01,4.406093134069619666e-01
5.331099364554063857e-01,4.406093134069619666e-01
5.422148737617268344e-01,4.264640884618841055e-01
5.280935065882915724e-01,4.370056239751183291e-01
5.430872973155548289e-01,4.094310535102826387e-01
5.331099364554063857e-01,4.406093134069619666e-01
5.280935065882915724e-01,4.370056239751183291e-01
5.513198110680472830e-01,4.123188635168059113e-01
5.331099364554063857e-01,4.406093134069619666e-01
5.331099364554063857e-01,4.406093134069619666e-01
5.422148737617268344e-01,4.264640884618841055e-01
5.280935065882915724e-01,4.370056239751183291e-01
5.430872973155548289e-01,4.094310535102826387e-01
5.695296856806882912e-01,3.840284136266500781e-01
5.604247483743677316e-01,3.981736385717279392e-01
5.582163659557773938e-01,3.815531479067729714e-01
5.695296856806882912e-01,3.840284136266500781e-01
5.604247483743677316e-01,3.981736385717279392e-01
5.582163659557773938e-01,3.815531479067729714e-01
5.877395602933291885e-01,3.557379637364941338e-01
5.786346229870086288e-01,3.698831886815721059e-01
5.733454345959996257e-01,3.536752423032630821e-01
5.877395602933291885e-01,3.557379637364941338e-01
5.786346229870086288e-01,3.698831886815721059e-01
5.733454345959996257e-01,3.536752423032630821e-01
6.059494349059700857e-01,3.274475138463380786e-01
5.968444975996495261e-01,3.415927387914160507e-01
5.884745032362220796e-01,3.257973366997534148e-01
6.059494349059700857e-01,3.274475138463380786e-01
5.968444975996495261e-01,3.415927387914160507e-01
5.884745032362220796e-01,3.257973366997534148e-01
6.241593095186109830e-01,2.991570639561820233e-01
6.150543722122904233e-01,3.133022889012599954e-01
6.036035718764444225e-01,2.979194310962435255e-01
6.241593095186109830e-01,2.991570639561820233e-01
6.150543722122906454e-01,3.133022889012599954e-01
6.036035718764444225e-01,2.979194310962435255e-01
6.423691841312519912e-01,2.708666140660261901e-01
6.332642468249314316e-01,2.850118390111040512e-01
6.187326405166667653e-01,2.700415254927337472e-01
6.423691841312519912e-01,2.708666140660261901e-01
6.332642468249314316e-01,2.850118390111040512e-01
6.187326405166668764e-01,2.700415254927337472e-01
6.605790587438928885e-01,2.425761641758702458e-01
6.514741214375723288e-01,2.567213891209481069e-01
6.338617091568889972e-01,2.421636198892239689e-01
6.605790587438928885e-01,2.425761641758702458e-01
6.514741214375723288e-01,2.567213891209481069e-01
6.338617091568892192e-01,2.421636198892239689e-01
6.696839960502132261e-01,2.284309392307922737e-01
6.696839960502132261e-01,2.284309392307922737e-01
5.666714918195314699e-01,4.200915404615558346e-01
5.421409557258389800e-01,4.494923727723904028e-01
5.421409557258389800e-01,4.494923727723904028e-01
5.544062237726852249e-01,4.347919566169728967e-01
5.378074995347230658e-01,4.447849676169483013e-01
5.589956514437892654e-01,4.162052019891809840e-01
5.421409557258389800e-01,4.494923727723904028e-01
5.378074995347230658e-01,4.447849676169483013e-01
5.666714918195314699e-01,4.200915404615558346e-01
5.421409557258389800e-01,4.494923727723904028e-01
5.421409557258389800e-01,4.494923727723904028e-01
5.544062237726852249e-01,4.347919566169728967e-01
5.378074995347230658e-01,4.447849676169483013e-01
5.589956514437894874e-01,4.162052019891809840e-01
5.912020279132238487e-01,3.906907081507213775e-01
5.789367598663776038e-01,4.053911243061385505e-01
5.803658567969560700e-01,3.873595608886856168e-01
5.912020279132238487e-01,3.906907081507213775e-01
5.789367598663776038e-01,4.053911243061385505e-01
5.803658567969560700e-01,3.873595608886856168e-01
6.157325640069164496e-01,3.612898758398868093e-01
6.034672959600699826e-01,3.759902919953039824e-01
6.017360621501227635e-01,3.585139197881903605e-01
6.157325640069164496e-01,3.612898758398868093e-01
6.034672959600699826e-01,3.759902919953039824e-01
6.017360621501227635e-01,3.585139197881903605e-01
6.402631001006089395e-01,3.318890435290523522e-01
6.279978320537625835e-01,3.465894596844695252e-01
6.231062675032894571e-01,3.296682786876949933e-01
6.402631001006089395e-01,3.318890435290523522e-01
6.279978320537625835e-01,3.465894596844695252e-01
6.231062675032894571e-01,3.296682786876949933e-01
6.647936361943013184e-01,3.024882112182176730e-01
6.525283681474550734e-01,3.171886273736350681e-01
6.444764728564561507e-01,3.008226375871999592e-01
6.647936361943013184e-01,3.024882112182176730e-01
6.525283681474550734e-01,3.171886273736350681e-01
6.444764728564561507e-01,3.008226375871999592e-01
6.893241722879936972e-01,2.730873789073832159e-01
6.770589042411474523e-01,2.877877950628003889e-01
6.658466782096228442e-01,2.719769964867047030e-01
6.893241722879936972e-01,2.730873789073832159e-01
6.770589042411474523e-01,2.877877950628003889e-01
6.658466782096228442e-01,2.719769964867047030e-01
7.138547083816859651e-01,2.436865465965487587e-01
7.015894403348399422e-01,2.583869627519659318e-01
6.872168835627895378e-01,2.431313553862095578e-01
7.138547083816859651e-01,2.436865465965487587e-01
7.015894403348399422e-01,2.583869627519659318e-01
6.872168835627893158e-01,2.431313553862095578e-01
7.261199764285322100e-01,2.289861304411314746e-01
7.261199764285322100e-01,2.289861304411314746e-01
5.731566120474892445e-01,4.384911461505613950e-01
5.495525217006481666e-01,4.603164119271720978e-01
5.495525217006481666e-01,4.603164119271720978e-01
5.613545668740685946e-01,4.494037790388667464e-01
5.460685714767252730e-01,4.546861939883120041e-01
5.699140519335104127e-01,4.292913433060584483e-01
5.495525217006481666e-01,4.603164119271720978e-01
5.460685714767252730e-01,4.546861939883120041e-01
5.731566120474892445e-01,4.384911461505613950e-01
5.495525217006481666e-01,4.603164119271720978e-01
5.495525217006481666e-01,4.603164119271720978e-01
5.613545668740685946e-01,4.494037790388667464e-01
5.460685714767252730e-01,4.546861939883120041e-01
5.699140519335104127e-01,4.292913433060584483e-01
5.967607023943306555e-01,4.166658803739505812e-01
5.849586572209100055e-01,4.275785132622559326e-01
5.939813651537771966e-01,4.036782942623360348e-01
5.967607023943306555e-01,4.166658803739505812e-01
5.849586572209100055e-01,4.275785132622559326e-01
5.939813651537771966e-01,4.036782942623360348e-01
6.203647927411720664e-01,3.948406145973396564e-01
6.085627475677514164e-01,4.057532474856448967e-01
6.180486783740443135e-01,3.780652452186132884e-01
6.203647927411720664e-01,3.948406145973396564e-01
6.085627475677514164e-01,4.057532474856448967e-01
6.180486783740443135e-01,3.780652452186132884e-01
6.439688830880132553e-01,3.730153488207288426e-01
6.321668379145926053e-01,3.839279817090343050e-01
6.421159915943108754e-01,3.524521961748905419e-01
6.439688830880132553e-01,3.730153488207288426e-01
6.321668379145926053e-01,3.839279817090343050e-01
6.421159915943108754e-01,3.524521961748905419e-01
6.675729734348545552e-01,3.511900830441181398e-01
6.557709282614339052e-01,3.621027159324236022e-01
6.661833048145778813e-01,3.268391471311679064e-01
6.675729734348545552e-01,3.511900830441181398e-01
6.557709282614339052e-01,3.621027159324236022e-01
6.661833048145778813e-01,3.268391471311679064e-01
6.911770637816959661e-01,3.293648172675074370e-01
6.793750186082753162e-01,3.402774501558127884e-01
6.902506180348447762e-01,3.012260980874452709e-01
6.911770637816959661e-01,3.293648172675074370e-01
6.793750186082753162e-01,3.402774501558127884e-01
6.902506180348447762e-01,3.012260980874452709e-01
7.147811541285371550e-01,3.075395514908966232e-01
7.029791089551166161e-01,3.184521843792019746e-01
7.143179312551117821e-01,2.756130490437227465e-01
7.147811541285371550e-01,3.075395514908966232e-01
7.029791089551166161e-01,3.184521843792019746e-01
7.143179312551114490e-01,2.756130490437227465e-01
7.383852444753784550e-01,2.857142857142858094e-01
7.383852444753784550e-01,2.857142857142858094e-01
7.265831993019578050e-01,2.966269186025911608e-01
7.383852444753784550e-01,2.500000000000001110e-01
7.383852444753784550e-01,2.857142857142858094e-01
7.383852444753784550e-01,2.500000000000001110e-01
7.383852444753784550e-01,2.857142857142858094e-01
7.383852444753784550e-01,2.857142857142858094e-01
7.265831993019578050e-01,2.966269186025911608e-01
7.383852444753784550e-01,2.500000000000001110e-01
5.779754911083133662e-01,4.582251426200395494e-01
5.550598120558755122e-01,4.726654691167798683e-01
5.550598120558755122e-01,4.726654691167798683e-01
5.665176515820944392e-01,4.654453058684098199e-01
5.525592540524296714e-01,4.663288045124295289e-01
5.755660515779014164e-01,4.483581443853005277e-01
5.550598120558755122e-01,4.726654691167798683e-01
5.525592540524296714e-01,4.663288045124295289e-01
5.779754911083133662e-01,4.582251426200395494e-01
5.550598120558755122e-01,4.726654691167798683e-01
5.550598120558755122e-01,4.726654691167798683e-01
5.665176515820944392e-01,4.654453058684098199e-01
5.525592540524296714e-01,4.663288045124295289e-01
5.755660515779014164e-01,4.483581443853005277e-01
6.008911701607513312e-01,4.437848161232992306e-01
5.894333306345324042e-01,4.510049793716693900e-01
5.988259362775409933e-01,4.302253482486249059e-01
6.008911701607513312e-01,4.437848161232992306e-01
5.894333306345324042e-01,4.510049793716693900e-01
5.988259362775409933e-01,4.302253482486249059e-01
6.238068492131892961e-01,4.293444896265588007e-01
6.123490096869703692e-01,4.365646528749291821e-01
6.220858209771804592e-01,4.120925521119492840e-01
6.238068492131892961e-01,4.293444896265588007e-01
6.123490096869703692e-01,4.365646528749291821e-01
6.220858209771804592e-01,4.120925521119492840e-01
6.467225282656271501e-01,4.149041631298185928e-01
6.352646887394082231e-01,4.221243263781887523e-01
6.453457056768202582e-01,3.939597559752737732e-01
6.467225282656271501e-01,4.149041631298185928e-01
6.352646887394080011e-01,4.221243263781887523e-01
6.453457056768202582e-01,3.939597559752737732e-01
6.696382073180648931e-01,4.004638366330781629e-01
6.581803677918460771e-01,4.076839998814484334e-01
6.686055903764598352e-01,3.758269598385981514e-01
6.696382073180648931e-01,4.004638366330781629e-01
6.581803677918460771e-01,4.076839998814484334e-01
6.686055903764598352e-01,3.758269598385981514e-01
6.925538863705027470e-01,3.860235101363377330e-01
6.810960468442838200e-01,3.932436733847081145e-01
6.918654750760993011e-01,3.576941637019226405e-01
6.925538863705027470e-01,3.860235101363377330e-01
6.810960468442838200e-01,3.932436733847081145e-01
6.918654750760993011e-01,3.576941637019226405e-01
7.154695654229406010e-01,3.715831836395975252e-01
7.040117258967216740e-01,3.788033468879676846e-01
7.151253597757389890e-01,3.395613675652471297e-01
7.154695654229406010e-01,3.715831836395975252e-01
7.040117258967216740e-01,3.788033468879676846e-01
7.151253597757389890e-01,3.395613675652471297e-01
7.383852444753784550e-01,3.571428571428573173e-01
7.383852444753784550e-01,3.571428571428573173e-01
7.269274049491594170e-01,3.643630203912273657e-01
7.383852444753784550e-01,3.214285714285716189e-01
7.383852444753784550e-01,3.571428571428573173e-01
7.383852444753784550e-01,3.214285714285716189e-01
7.383852444753784550e-01,3.571428571428573173e-01
